289321311,2050702854,0.1249040698391417
289321311,110803194,0.1249040698391417
289321311,1931505840,0.12088690708553397
289321311,1668862027,0.12088690708553397
337516919,305088625,0.16073606120588774
337516919,107833726,0.14118475074001338
337516919,468546360,0.14118475074001338
337516919,535280454,0.14118475074001338
337516919,1512000257,0.14118475074001338
337516919,1375570063,0.14118475074001338
337516919,134141650,0.14118475074001338
337516919,55065151,0.14118475074001338
337516919,556046321,0.14118475074001338
337516919,423706963,0.13751168188839125
337516919,1453022293,0.13751168188839125
337516919,135274227,0.13124044440639704
337516919,84383567,0.13124044440639704
337516919,369085763,0.13124044440639704
337516919,87629621,0.13124044440639704
337516919,351147381,0.13124044440639704
337516919,289932218,0.13124044440639704
337516919,339810673,0.13124044440639704
337516919,353195019,0.13124044440639704
337516919,1396978587,0.13124044440639704
398963109,347731810,0.18232215561052253
398963109,1497001194,0.18232215561052253
398963109,1484908003,0.18232215561052253
398963109,1653026980,0.18232215561052253
398963109,1796963272,0.18232215561052253
398963109,71779791,0.18232215561052253
398963109,326529494,0.12892123259274943
398963109,360760537,0.12892123259274943
398963109,420171172,0.12892123259274943
398963109,1991436588,0.12892123259274943
398963109,117078360,0.12892123259274943
398963109,573984580,0.12892123259274943
398963109,89311400,0.12892123259274943
398963109,1357710501,0.12892123259274943
398963109,271763915,0.12892123259274943
398963109,53675861,0.12892123259274943
398963109,277428937,0.12892123259274943
398963109,107833726,0.12892123259274943
398963109,265039968,0.12892123259274943
398963109,468546360,0.12892123259274943
268974638,1665088943,0.16527469040982556
268974638,81891231,0.16527469040982556
268974638,1411440874,0.14313208049751727
268974638,57173289,0.14313208049751727
268974638,107833726,0.14118475074001338
268974638,468546360,0.14118475074001338
268974638,535280454,0.14118475074001338
268974638,1512000257,0.14118475074001338
268974638,1375570063,0.14118475074001338
268974638,134141650,0.14118475074001338
268974638,55065151,0.14118475074001338
268974638,556046321,0.14118475074001338
268974638,573984580,0.13566728705193537
268974638,1741073575,0.13566728705193537
268974638,9829887,0.1280212247013682
268974638,98921597,0.12798662110858428
268974638,1490621917,0.12798662110858428
268974638,290762467,0.12798662110858428
268974638,123097260,0.12798662110858428
268974638,385571237,0.12798662110858428
130655524,319550197,0.17813075437381762
130655524,486208032,0.17813075437381762
130655524,324328733,0.17813075437381762
130655524,556276045,0.17813075437381762
130655524,1467495713,0.17813075437381762
130655524,291815706,0.17813075437381762
130655524,433106324,0.17813075437381762
130655524,485619986,0.17813075437381762
130655524,122629394,0.17813075437381762
130655524,84225537,0.17813075437381762
130655524,1357592758,0.17813075437381762
130655524,320124868,0.17813075437381762
130655524,279594970,0.17813075437381762
130655524,299407134,0.17813075437381762
130655524,1935423184,0.17813075437381762
130655524,1363819104,0.17813075437381762
130655524,432425613,0.17813075437381762
130655524,84273043,0.17813075437381762
130655524,584753219,0.17813075437381762
130655524,1535840889,0.17813075437381762
84137112,420171172,0.14422679668901658
84137112,289321311,0.14422679668901658
84137112,107833726,0.14118475074001338
84137112,468546360,0.14118475074001338
84137112,535280454,0.14118475074001338
84137112,1512000257,0.14118475074001338
84137112,1375570063,0.14118475074001338
84137112,134141650,0.14118475074001338
84137112,55065151,0.14118475074001338
84137112,556046321,0.14118475074001338
84137112,472142167,0.13654613074566546
84137112,289236897,0.13654613074566546
84137112,1353422930,0.13654613074566546
84137112,122767214,0.13654613074566546
84137112,280454135,0.12180868954039493
84137112,119460476,0.12180868954039493
84137112,2051693061,0.1177606863747403
84137112,362254047,0.1177606863747403
84137112,292379519,0.1177606863747403
84137112,495964141,0.1177606863747403
134141650,107833726,0.17291529938753122
134141650,468546360,0.17291529938753122
134141650,535280454,0.17291529938753122
134141650,1512000257,0.17291529938753122
134141650,1375570063,0.17291529938753122
134141650,55065151,0.17291529938753122
134141650,556046321,0.17291529938753122
134141650,319550197,0.14118475074001338
134141650,486208032,0.14118475074001338
134141650,324328733,0.14118475074001338
134141650,556276045,0.14118475074001338
134141650,1467495713,0.14118475074001338
134141650,291815706,0.14118475074001338
134141650,433106324,0.14118475074001338
134141650,485619986,0.14118475074001338
134141650,122629394,0.14118475074001338
134141650,445885140,0.14118475074001338
134141650,84225537,0.14118475074001338
134141650,1357592758,0.14118475074001338
134141650,487384618,0.14118475074001338
299407134,319550197,0.17813075437381762
299407134,486208032,0.17813075437381762
299407134,324328733,0.17813075437381762
299407134,556276045,0.17813075437381762
299407134,1467495713,0.17813075437381762
299407134,291815706,0.17813075437381762
299407134,433106324,0.17813075437381762
299407134,485619986,0.17813075437381762
299407134,122629394,0.17813075437381762
299407134,84225537,0.17813075437381762
299407134,1357592758,0.17813075437381762
299407134,320124868,0.17813075437381762
299407134,279594970,0.17813075437381762
299407134,130655524,0.17813075437381762
299407134,1935423184,0.17813075437381762
299407134,1363819104,0.17813075437381762
299407134,432425613,0.17813075437381762
299407134,84273043,0.17813075437381762
299407134,584753219,0.17813075437381762
299407134,1535840889,0.17813075437381762
1935423184,319550197,0.17813075437381762
1935423184,486208032,0.17813075437381762
1935423184,324328733,0.17813075437381762
1935423184,556276045,0.17813075437381762
1935423184,1467495713,0.17813075437381762
1935423184,291815706,0.17813075437381762
1935423184,433106324,0.17813075437381762
1935423184,485619986,0.17813075437381762
1935423184,122629394,0.17813075437381762
1935423184,84225537,0.17813075437381762
1935423184,1357592758,0.17813075437381762
1935423184,320124868,0.17813075437381762
1935423184,279594970,0.17813075437381762
1935423184,130655524,0.17813075437381762
1935423184,299407134,0.17813075437381762
1935423184,1363819104,0.17813075437381762
1935423184,432425613,0.17813075437381762
1935423184,84273043,0.17813075437381762
1935423184,584753219,0.17813075437381762
1935423184,1535840889,0.17813075437381762
2030783631,411677567,0.16553541636749083
2030783631,1615743425,0.16553541636749083
2030783631,10887979,0.16553541636749083
2030783631,299045826,0.16553541636749083
2030783631,313978342,0.16553541636749083
2030783631,128058326,0.16553541636749083
2030783631,516371971,0.16553541636749083
2030783631,1551876753,0.16553541636749083
2030783631,1293922690,0.16553541636749083
2030783631,252446852,0.16553541636749083
2030783631,294072582,0.16553541636749083
2030783631,286137797,0.16553541636749083
2030783631,326529494,0.14150407351950262
2030783631,108865362,0.14150407351950262
2030783631,573984580,0.13566728705193537
2030783631,1741073575,0.13566728705193537
2030783631,516077490,0.12830594388807348
2030783631,3247981014,0.12830594388807348
2030783631,250997180,0.12830594388807348
2030783631,1868888871,0.12830594388807348
55065151,107833726,0.17291529938753122
55065151,468546360,0.17291529938753122
55065151,535280454,0.17291529938753122
55065151,1512000257,0.17291529938753122
55065151,1375570063,0.17291529938753122
55065151,134141650,0.17291529938753122
55065151,556046321,0.17291529938753122
55065151,319550197,0.14118475074001338
55065151,486208032,0.14118475074001338
55065151,324328733,0.14118475074001338
55065151,556276045,0.14118475074001338
55065151,1467495713,0.14118475074001338
55065151,291815706,0.14118475074001338
55065151,433106324,0.14118475074001338
55065151,485619986,0.14118475074001338
55065151,122629394,0.14118475074001338
55065151,445885140,0.14118475074001338
55065151,84225537,0.14118475074001338
55065151,1357592758,0.14118475074001338
55065151,487384618,0.14118475074001338
271823391,326529494,0.14150407351950262
271823391,108865362,0.14150407351950262
271823391,87512746,0.12936380505368542
271823391,136550606,0.12936380505368542
271823391,320011488,0.12936380505368542
271823391,2094014561,0.12936380505368542
271823391,108579024,0.12936380505368542
271823391,1580214985,0.12335329352935649
271823391,127340737,0.12335329352935649
271823391,1700342431,0.12335329352935649
271823391,558711389,0.12335329352935649
271823391,411677567,0.11553759221601945
271823391,1615743425,0.11553759221601945
271823391,10887979,0.11553759221601945
271823391,2084220942,0.11553759221601945
271823391,299045826,0.11553759221601945
271823391,313978342,0.11553759221601945
271823391,128058326,0.11553759221601945
271823391,516371971,0.11553759221601945
271823391,1551876753,0.11553759221601945
342882239,352480133,0.1791916766543442
342882239,70489580,0.15240991111767202
342882239,84052826,0.15240991111767202
342882239,1541722549,0.1461386736356778
342882239,31401108,0.1461386736356778
342882239,381826680,0.1461386736356778
342882239,107833726,0.14118475074001338
342882239,468546360,0.14118475074001338
342882239,535280454,0.14118475074001338
342882239,1512000257,0.14118475074001338
342882239,1375570063,0.14118475074001338
342882239,134141650,0.14118475074001338
342882239,55065151,0.14118475074001338
342882239,556046321,0.14118475074001338
342882239,85546960,0.11805620951113928
342882239,319550197,0.11527686625835415
342882239,486208032,0.11527686625835415
342882239,324328733,0.11527686625835415
342882239,556276045,0.11527686625835415
342882239,1467495713,0.11527686625835415
1363819104,319550197,0.17813075437381762
1363819104,486208032,0.17813075437381762
1363819104,324328733,0.17813075437381762
1363819104,556276045,0.17813075437381762
1363819104,1467495713,0.17813075437381762
1363819104,291815706,0.17813075437381762
1363819104,433106324,0.17813075437381762
1363819104,485619986,0.17813075437381762
1363819104,122629394,0.17813075437381762
1363819104,84225537,0.17813075437381762
1363819104,1357592758,0.17813075437381762
1363819104,320124868,0.17813075437381762
1363819104,279594970,0.17813075437381762
1363819104,130655524,0.17813075437381762
1363819104,299407134,0.17813075437381762
1363819104,1935423184,0.17813075437381762
1363819104,432425613,0.17813075437381762
1363819104,84273043,0.17813075437381762
1363819104,584753219,0.17813075437381762
1363819104,1535840889,0.17813075437381762
1411440874,67081943,0.1736244730183749
1411440874,1802929287,0.14340680286261354
1411440874,268974638,0.14313208049751727
1411440874,1665088943,0.14313208049751727
1411440874,81891231,0.14313208049751727
1411440874,493377121,0.12726002518282992
1411440874,564277776,0.126423651180463
1411440874,57173289,0.12395601780736917
1411440874,107833726,0.12226958076782539
1411440874,468546360,0.12226958076782539
1411440874,535280454,0.12226958076782539
1411440874,1512000257,0.12226958076782539
1411440874,1375570063,0.12226958076782539
1411440874,134141650,0.12226958076782539
1411440874,55065151,0.12226958076782539
1411440874,556046321,0.12226958076782539
1411440874,537969272,0.12099260020789086
1411440874,573984580,0.11749131704949166
1411440874,1741073575,0.11749131704949166
1411440874,1712902351,0.11709116421910039
84052826,70489580,0.15240991111767202
84052826,342882239,0.15240991111767202
84052826,352480133,0.13199085481643233
84052826,1635913457,0.1306565048241273
84052826,2085289105,0.1306565048241273
84052826,85546960,0.11805620951113928
84052826,2129639429,0.11796012522254767
84052826,428601000,0.11223054864893453
84052826,1677924402,0.11223054864893453
84052826,347731810,0.10526374562096803
84052826,1497001194,0.10526374562096803
84052826,1484908003,0.10526374562096803
84052826,1653026980,0.10526374562096803
84052826,1796963272,0.10526374562096803
84052826,398963109,0.10526374562096803
84052826,71779791,0.10526374562096803
84052826,1929875361,0.09238810056727327
84052826,3240378308,0.09238810056727327
84052826,117279531,0.09238810056727327
84052826,355164355,0.09163585924749786
350741206,326529494,0.14150407351950262
350741206,108865362,0.14150407351950262
350741206,107833726,0.14118475074001338
350741206,468546360,0.14118475074001338
350741206,535280454,0.14118475074001338
350741206,1512000257,0.14118475074001338
350741206,1375570063,0.14118475074001338
350741206,134141650,0.14118475074001338
350741206,55065151,0.14118475074001338
350741206,556046321,0.14118475074001338
350741206,443652695,0.1338234075761515
350741206,411677567,0.11553759221601945
350741206,1615743425,0.11553759221601945
350741206,10887979,0.11553759221601945
350741206,2084220942,0.11553759221601945
350741206,299045826,0.11553759221601945
350741206,313978342,0.11553759221601945
350741206,128058326,0.11553759221601945
350741206,516371971,0.11553759221601945
350741206,1551876753,0.11553759221601945
432425613,319550197,0.17813075437381762
432425613,486208032,0.17813075437381762
432425613,324328733,0.17813075437381762
432425613,556276045,0.17813075437381762
432425613,1467495713,0.17813075437381762
432425613,291815706,0.17813075437381762
432425613,433106324,0.17813075437381762
432425613,485619986,0.17813075437381762
432425613,122629394,0.17813075437381762
432425613,84225537,0.17813075437381762
432425613,1357592758,0.17813075437381762
432425613,320124868,0.17813075437381762
432425613,279594970,0.17813075437381762
432425613,130655524,0.17813075437381762
432425613,299407134,0.17813075437381762
432425613,1935423184,0.17813075437381762
432425613,1363819104,0.17813075437381762
432425613,84273043,0.17813075437381762
432425613,584753219,0.17813075437381762
432425613,1535840889,0.17813075437381762
252446852,411677567,0.16553541636749083
252446852,1615743425,0.16553541636749083
252446852,10887979,0.16553541636749083
252446852,299045826,0.16553541636749083
252446852,313978342,0.16553541636749083
252446852,128058326,0.16553541636749083
252446852,516371971,0.16553541636749083
252446852,1551876753,0.16553541636749083
252446852,1293922690,0.16553541636749083
252446852,2030783631,0.16553541636749083
252446852,294072582,0.16553541636749083
252446852,286137797,0.16553541636749083
252446852,326529494,0.14150407351950262
252446852,108865362,0.14150407351950262
252446852,573984580,0.13566728705193537
252446852,1741073575,0.13566728705193537
252446852,516077490,0.12830594388807348
252446852,3247981014,0.12830594388807348
252446852,250997180,0.12830594388807348
252446852,1868888871,0.12830594388807348
85546960,340510773,0.1521286353610077
85546960,1613706849,0.13531494912270697
85546960,1748780241,0.13065922691552423
85546960,411677567,0.12822318215976053
85546960,1615743425,0.12822318215976053
85546960,10887979,0.12822318215976053
85546960,299045826,0.12822318215976053
85546960,313978342,0.12822318215976053
85546960,128058326,0.12822318215976053
85546960,516371971,0.12822318215976053
85546960,1551876753,0.12822318215976053
85546960,1293922690,0.12822318215976053
85546960,2030783631,0.12822318215976053
85546960,252446852,0.12822318215976053
85546960,294072582,0.12822318215976053
85546960,286137797,0.12822318215976053
85546960,70489580,0.11805620951113928
85546960,342882239,0.11805620951113928
85546960,84052826,0.11805620951113928
85546960,366640984,0.11783833424688872
1512790472,66856443,0.1449551963869269
1512790472,107833726,0.14118475074001338
1512790472,468546360,0.14118475074001338
1512790472,535280454,0.14118475074001338
1512790472,1512000257,0.14118475074001338
1512790472,1375570063,0.14118475074001338
1512790472,134141650,0.14118475074001338
1512790472,55065151,0.14118475074001338
1512790472,556046321,0.14118475074001338
1512790472,76482709,0.11835542223763286
1512790472,557437728,0.11835542223763286
1512790472,354800256,0.11835542223763286
1512790472,1418234008,0.11835542223763286
1512790472,357432989,0.11835542223763286
1512790472,319550197,0.11527686625835415
1512790472,486208032,0.11527686625835415
1512790472,324328733,0.11527686625835415
1512790472,556276045,0.11527686625835415
1512790472,1467495713,0.11527686625835415
1512790472,291815706,0.11527686625835415
496111594,287629525,0.15479741651264964
496111594,326529494,0.14150407351950262
496111594,108865362,0.14150407351950262
496111594,1759733985,0.12251597680071498
496111594,1529904010,0.12251597680071498
496111594,411677567,0.11553759221601945
496111594,1615743425,0.11553759221601945
496111594,10887979,0.11553759221601945
496111594,2084220942,0.11553759221601945
496111594,299045826,0.11553759221601945
496111594,313978342,0.11553759221601945
496111594,128058326,0.11553759221601945
496111594,516371971,0.11553759221601945
496111594,1551876753,0.11553759221601945
496111594,1293922690,0.11553759221601945
496111594,2030783631,0.11553759221601945
496111594,271823391,0.11553759221601945
496111594,350741206,0.11553759221601945
496111594,252446852,0.11553759221601945
496111594,294072582,0.11553759221601945
71779791,347731810,0.18232215561052253
71779791,1497001194,0.18232215561052253
71779791,1484908003,0.18232215561052253
71779791,1653026980,0.18232215561052253
71779791,1796963272,0.18232215561052253
71779791,398963109,0.18232215561052253
71779791,326529494,0.12892123259274943
71779791,360760537,0.12892123259274943
71779791,420171172,0.12892123259274943
71779791,1991436588,0.12892123259274943
71779791,117078360,0.12892123259274943
71779791,573984580,0.12892123259274943
71779791,89311400,0.12892123259274943
71779791,1357710501,0.12892123259274943
71779791,271763915,0.12892123259274943
71779791,53675861,0.12892123259274943
71779791,277428937,0.12892123259274943
71779791,107833726,0.12892123259274943
71779791,265039968,0.12892123259274943
71779791,468546360,0.12892123259274943
67081943,1411440874,0.1736244730183749
67081943,564277776,0.14598145808195132
67081943,107833726,0.14118475074001338
67081943,468546360,0.14118475074001338
67081943,535280454,0.14118475074001338
67081943,1512000257,0.14118475074001338
67081943,1375570063,0.14118475074001338
67081943,134141650,0.14118475074001338
67081943,55065151,0.14118475074001338
67081943,556046321,0.14118475074001338
67081943,537969272,0.1397102205999571
67081943,2129639429,0.126423651180463
67081943,319550197,0.11527686625835415
67081943,486208032,0.11527686625835415
67081943,324328733,0.11527686625835415
67081943,556276045,0.11527686625835415
67081943,1467495713,0.11527686625835415
67081943,291815706,0.11527686625835415
67081943,433106324,0.11527686625835415
67081943,485619986,0.11527686625835415
123878773,278040033,0.17362576413710903
123878773,573984580,0.13566728705193537
123878773,1741073575,0.13566728705193537
123878773,346769611,0.13448993859511205
123878773,319550197,0.12362793998563763
123878773,486208032,0.12362793998563763
123878773,324328733,0.12362793998563763
123878773,556276045,0.12362793998563763
123878773,564277776,0.12362793998563763
123878773,1467495713,0.12362793998563763
123878773,291815706,0.12362793998563763
123878773,102565619,0.12362793998563763
123878773,433106324,0.12362793998563763
123878773,485619986,0.12362793998563763
123878773,122629394,0.12362793998563763
123878773,84225537,0.12362793998563763
123878773,1357592758,0.12362793998563763
123878773,320124868,0.12362793998563763
123878773,279594970,0.12362793998563763
123878773,130655524,0.12362793998563763
84374367,132423525,0.14969376653288943
84374367,436839125,0.14969376653288943
84374367,280454135,0.13665108774662577
84374367,541379527,0.1324797697341398
84374367,252111756,0.1324797697341398
84374367,86194451,0.1324797697341398
84374367,317712231,0.1324797697341398
84374367,416545906,0.1324797697341398
84374367,423093089,0.1324797697341398
84374367,517803817,0.1324797697341398
84374367,1409734864,0.1324797697341398
84374367,73519576,0.1324797697341398
84374367,508700371,0.1324797697341398
84374367,65513400,0.1324797697341398
84374367,425337186,0.1324797697341398
84374367,350994834,0.13039993348885057
84374367,337547802,0.13039993348885057
84374367,44033417,0.12651432369160875
84374367,319550197,0.12362793998563763
84374367,486208032,0.12362793998563763
294072582,411677567,0.16553541636749083
294072582,1615743425,0.16553541636749083
294072582,10887979,0.16553541636749083
294072582,299045826,0.16553541636749083
294072582,313978342,0.16553541636749083
294072582,128058326,0.16553541636749083
294072582,516371971,0.16553541636749083
294072582,1551876753,0.16553541636749083
294072582,1293922690,0.16553541636749083
294072582,2030783631,0.16553541636749083
294072582,252446852,0.16553541636749083
294072582,286137797,0.16553541636749083
294072582,326529494,0.14150407351950262
294072582,108865362,0.14150407351950262
294072582,573984580,0.13566728705193537
294072582,1741073575,0.13566728705193537
294072582,516077490,0.12830594388807348
294072582,3247981014,0.12830594388807348
294072582,250997180,0.12830594388807348
294072582,1868888871,0.12830594388807348
286137797,411677567,0.16553541636749083
286137797,1615743425,0.16553541636749083
286137797,10887979,0.16553541636749083
286137797,299045826,0.16553541636749083
286137797,313978342,0.16553541636749083
286137797,128058326,0.16553541636749083
286137797,516371971,0.16553541636749083
286137797,1551876753,0.16553541636749083
286137797,1293922690,0.16553541636749083
286137797,2030783631,0.16553541636749083
286137797,252446852,0.16553541636749083
286137797,294072582,0.16553541636749083
286137797,326529494,0.14150407351950262
286137797,108865362,0.14150407351950262
286137797,573984580,0.13566728705193537
286137797,1741073575,0.13566728705193537
286137797,516077490,0.12830594388807348
286137797,3247981014,0.12830594388807348
286137797,250997180,0.12830594388807348
286137797,1868888871,0.12830594388807348
432369549,305692232,0.15349421584597
432369549,503022487,0.15349421584597
432369549,107833726,0.14118475074001338
432369549,468546360,0.14118475074001338
432369549,535280454,0.14118475074001338
432369549,1512000257,0.14118475074001338
432369549,1375570063,0.14118475074001338
432369549,134141650,0.14118475074001338
432369549,55065151,0.14118475074001338
432369549,556046321,0.14118475074001338
432369549,2050702854,0.1383609412291541
432369549,39577093,0.12370784204471065
432369549,396970109,0.12123921124729421
432369549,33606928,0.11889610834212168
432369549,319550197,0.11527686625835415
432369549,486208032,0.11527686625835415
432369549,324328733,0.11527686625835415
432369549,556276045,0.11527686625835415
432369549,1467495713,0.11527686625835415
432369549,291815706,0.11527686625835415
1728665349,326529494,0.14150407351950262
1728665349,108865362,0.14150407351950262
1728665349,252369547,0.13794437855558253
1728665349,1421058673,0.13794437855558253
1728665349,321488475,0.11946333613839183
1728665349,1463347797,0.11946333613839183
1728665349,411677567,0.11553759221601945
1728665349,1615743425,0.11553759221601945
1728665349,10887979,0.11553759221601945
1728665349,2084220942,0.11553759221601945
1728665349,299045826,0.11553759221601945
1728665349,313978342,0.11553759221601945
1728665349,128058326,0.11553759221601945
1728665349,516371971,0.11553759221601945
1728665349,1551876753,0.11553759221601945
1728665349,1293922690,0.11553759221601945
1728665349,2030783631,0.11553759221601945
1728665349,271823391,0.11553759221601945
1728665349,350741206,0.11553759221601945
1728665349,252446852,0.11553759221601945
84273043,319550197,0.17813075437381762
84273043,486208032,0.17813075437381762
84273043,324328733,0.17813075437381762
84273043,556276045,0.17813075437381762
84273043,1467495713,0.17813075437381762
84273043,291815706,0.17813075437381762
84273043,433106324,0.17813075437381762
84273043,485619986,0.17813075437381762
84273043,122629394,0.17813075437381762
84273043,84225537,0.17813075437381762
84273043,1357592758,0.17813075437381762
84273043,320124868,0.17813075437381762
84273043,279594970,0.17813075437381762
84273043,130655524,0.17813075437381762
84273043,299407134,0.17813075437381762
84273043,1935423184,0.17813075437381762
84273043,1363819104,0.17813075437381762
84273043,432425613,0.17813075437381762
84273043,584753219,0.17813075437381762
84273043,1535840889,0.17813075437381762
556046321,107833726,0.17291529938753122
556046321,468546360,0.17291529938753122
556046321,535280454,0.17291529938753122
556046321,1512000257,0.17291529938753122
556046321,1375570063,0.17291529938753122
556046321,134141650,0.17291529938753122
556046321,55065151,0.17291529938753122
556046321,319550197,0.14118475074001338
556046321,486208032,0.14118475074001338
556046321,324328733,0.14118475074001338
556046321,556276045,0.14118475074001338
556046321,1467495713,0.14118475074001338
556046321,291815706,0.14118475074001338
556046321,433106324,0.14118475074001338
556046321,485619986,0.14118475074001338
556046321,122629394,0.14118475074001338
556046321,445885140,0.14118475074001338
556046321,84225537,0.14118475074001338
556046321,1357592758,0.14118475074001338
556046321,487384618,0.14118475074001338
111089166,445106697,0.16383004046608715
111089166,498527545,0.14209925777393934
111089166,1304568666,0.14209925777393934
111089166,314598678,0.14209925777393934
111089166,319550197,0.1379794890274319
111089166,486208032,0.1379794890274319
111089166,324328733,0.1379794890274319
111089166,556276045,0.1379794890274319
111089166,1467495713,0.1379794890274319
111089166,291815706,0.1379794890274319
111089166,433106324,0.1379794890274319
111089166,485619986,0.1379794890274319
111089166,122629394,0.1379794890274319
111089166,84225537,0.1379794890274319
111089166,1357592758,0.1379794890274319
111089166,320124868,0.1379794890274319
111089166,279594970,0.1379794890274319
111089166,130655524,0.1379794890274319
111089166,299407134,0.1379794890274319
111089166,1935423184,0.1379794890274319
2082221,101270144,0.15848576055209276
2082221,326529494,0.14150407351950262
2082221,108865362,0.14150407351950262
2082221,449675112,0.13541359314084292
2082221,1681884053,0.13541359314084292
2082221,1761873796,0.13541359314084292
2082221,1982205154,0.129403081616514
2082221,346640229,0.129403081616514
2082221,409738134,0.12927947773443232
2082221,1539940733,0.12927947773443232
2082221,1752633848,0.12927947773443232
2082221,411677567,0.11553759221601945
2082221,1615743425,0.11553759221601945
2082221,10887979,0.11553759221601945
2082221,2084220942,0.11553759221601945
2082221,299045826,0.11553759221601945
2082221,313978342,0.11553759221601945
2082221,128058326,0.11553759221601945
2082221,516371971,0.11553759221601945
2082221,1551876753,0.11553759221601945
352480133,1541722549,0.1809928676784764
352480133,31401108,0.1809928676784764
352480133,381826680,0.1809928676784764
352480133,342882239,0.1791916766543442
352480133,319550197,0.15426575848301208
352480133,486208032,0.15426575848301208
352480133,324328733,0.15426575848301208
352480133,556276045,0.15426575848301208
352480133,1467495713,0.15426575848301208
352480133,291815706,0.15426575848301208
352480133,433106324,0.15426575848301208
352480133,485619986,0.15426575848301208
352480133,122629394,0.15426575848301208
352480133,84225537,0.15426575848301208
352480133,1357592758,0.15426575848301208
352480133,320124868,0.15426575848301208
352480133,279594970,0.15426575848301208
352480133,130655524,0.15426575848301208
352480133,299407134,0.15426575848301208
352480133,1935423184,0.15426575848301208
1665088943,268974638,0.16527469040982556
1665088943,81891231,0.16527469040982556
1665088943,1411440874,0.14313208049751727
1665088943,57173289,0.14313208049751727
1665088943,107833726,0.14118475074001338
1665088943,468546360,0.14118475074001338
1665088943,535280454,0.14118475074001338
1665088943,1512000257,0.14118475074001338
1665088943,1375570063,0.14118475074001338
1665088943,134141650,0.14118475074001338
1665088943,55065151,0.14118475074001338
1665088943,556046321,0.14118475074001338
1665088943,573984580,0.13566728705193537
1665088943,1741073575,0.13566728705193537
1665088943,9829887,0.1280212247013682
1665088943,98921597,0.12798662110858428
1665088943,1490621917,0.12798662110858428
1665088943,290762467,0.12798662110858428
1665088943,123097260,0.12798662110858428
1665088943,385571237,0.12798662110858428
1613706849,573984580,0.13566728705193537
1613706849,1741073575,0.13566728705193537
1613706849,2118726579,0.13531494912270697
1613706849,85546960,0.13531494912270697
1613706849,89749858,0.12469302399691128
1613706849,61032703,0.1139167962782085
1613706849,268777986,0.1139167962782085
1613706849,50414840,0.1139167962782085
1613706849,1422140683,0.1139167962782085
1613706849,1936627830,0.1139167962782085
1613706849,3247977116,0.1139167962782085
1613706849,1479209486,0.1139167962782085
1613706849,1387905285,0.1139167962782085
1613706849,604690008,0.1139167962782085
1613706849,1387096921,0.1139167962782085
1613706849,1444484689,0.1139167962782085
1613706849,1748780241,0.1139167962782085
1613706849,136394237,0.1139167962782085
1613706849,1442517433,0.1139167962782085
1613706849,472069997,0.1139167962782085
584753219,319550197,0.17813075437381762
584753219,486208032,0.17813075437381762
584753219,324328733,0.17813075437381762
584753219,556276045,0.17813075437381762
584753219,1467495713,0.17813075437381762
584753219,291815706,0.17813075437381762
584753219,433106324,0.17813075437381762
584753219,485619986,0.17813075437381762
584753219,122629394,0.17813075437381762
584753219,84225537,0.17813075437381762
584753219,1357592758,0.17813075437381762
584753219,320124868,0.17813075437381762
584753219,279594970,0.17813075437381762
584753219,130655524,0.17813075437381762
584753219,299407134,0.17813075437381762
584753219,1935423184,0.17813075437381762
584753219,1363819104,0.17813075437381762
584753219,432425613,0.17813075437381762
584753219,84273043,0.17813075437381762
584753219,1535840889,0.17813075437381762
45371254,1522954103,0.16347331601513865
45371254,107833726,0.14118475074001338
45371254,468546360,0.14118475074001338
45371254,535280454,0.14118475074001338
45371254,1512000257,0.14118475074001338
45371254,1375570063,0.14118475074001338
45371254,134141650,0.14118475074001338
45371254,55065151,0.14118475074001338
45371254,556046321,0.14118475074001338
45371254,1301367761,0.13347540359927837
45371254,633223499,0.13347540359927837
45371254,1655419051,0.13347540359927837
45371254,422767,0.13292067265429486
45371254,79640896,0.12720416611728416
45371254,399748848,0.12720416611728416
45371254,87796154,0.12720416611728416
45371254,476980674,0.12720416611728416
45371254,77201694,0.12720416611728416
45371254,429541143,0.12720416611728416
45371254,39714273,0.12720416611728416
1655419051,1479068164,0.18916189315031456
1655419051,1522954103,0.16347331601513865
1655419051,2116609796,0.15445003899904766
1655419051,2051693061,0.14252273914011765
1655419051,2084220942,0.14252273914011765
1655419051,262270246,0.14252273914011765
1655419051,346854046,0.1415928798036012
1655419051,1301367761,0.13347540359927837
1655419051,633223499,0.13347540359927837
1655419051,45371254,0.13347540359927837
1655419051,1301967752,0.12592243497374392
1655419051,1334298570,0.12592243497374392
1655419051,34984790,0.12592243497374392
1655419051,1701131768,0.12592243497374392
1655419051,372805517,0.12342831271228462
1655419051,1309428082,0.11039763902910793
1655419051,347731810,0.10526374562096803
1655419051,1497001194,0.10526374562096803
1655419051,1484908003,0.10526374562096803
1655419051,1653026980,0.10526374562096803
262270246,422836260,0.17881757934326428
262270246,1784665795,0.1681282529054115
262270246,2051693061,0.14252273914011765
262270246,2084220942,0.14252273914011765
262270246,1655419051,0.14252273914011765
262270246,346854046,0.1415928798036012
262270246,372805517,0.12342831271228462
262270246,1589227959,0.11888462773846334
262270246,3240378308,0.11888462773846334
262270246,1309428082,0.11039763902910793
262270246,347731810,0.10526374562096803
262270246,1497001194,0.10526374562096803
262270246,1484908003,0.10526374562096803
262270246,1653026980,0.10526374562096803
262270246,1796963272,0.10526374562096803
